date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-01-28,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Belo Horizonte/MG (T.120-150),,preco,10.83,"10,83",R$/Kg,price,BRL,kg,spot,,MG,physical
2026-01-28,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Belo Horizonte/MG (T.120-150),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2026-01-28,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Campinas/SP (CAT 1 T 150-180),,preco,8.06,"8,06",R$/Kg,price,BRL,kg,spot,,SP,physical
2026-01-28,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Campinas/SP (CAT 1 T 150-180),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Formosa (05 a 09 Frutos),,preco,5.05,"5,05",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Formosa (05 a 09 Frutos),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Formosa Extra,,preco,3.33,"3,33",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Formosa Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Formosa-Extra,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Formosa-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Havaiano-Golden,,preco,6.5,"6,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Havaiano-Golden,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Havaí (15 a 18 Frutos),,preco,5.06,"5,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Havaí (15 a 18 Frutos),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Haway Extra,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,mamao-ceasas,Mamão - Ceasas,Haway Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo 4A,,preco,6.61,"6,61",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo 4A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo Extra AAA,,preco,3.88,"3,88",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo Extra AAA,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo-Extra,,preco,6.36,"6,36",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce,,preco,11.25,"11,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (10 a 15 frutos),,preco,5.47,"5,47",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (10 a 15 frutos),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (T 06-15),,preco,17.5,"17,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (T 06-15),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Graúda,,preco,1.96,"1,96",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Graúda,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Miúda,,preco,0.98,"0,98",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Miúda,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Média,,preco,1.46,"1,46",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Média,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph,,preco,11.0,"11,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph Imp. Ar. (80 A 110 FRUTOS),,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph Imp. Ar. (80 A 110 FRUTOS),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Williams,,preco,14.0,"14,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Williams,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Williams Imp. Argentina (80 A 110 FRUTOS),,preco,10.18,"10,18",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,pera-ceasas,Pera - Ceasas,Williams Imp. Argentina (80 A 110 FRUTOS),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott (03 a 04 DZ),,preco,6.0,"6,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott (03 a 04 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott Graúda,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott Graúda,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (02 a 04 DZ),,preco,9.33,"9,33",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (02 a 04 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (T. 7-9 DZ),,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (T. 7-9 DZ),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan Graúda,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan Graúda,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Itália,,preco,12.0,"12,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Itália,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Itália A,,preco,9.38,"9,38",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Itália A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Itália-Extra,,preco,12.0,"12,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Itália-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Niágara,,preco,9.0,"9,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Niágara,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Niágara A,,preco,7.04,"7,04",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Niágara A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Niágara-Extra,,preco,6.0,"6,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-28,frutas,uva-ceasas,Uva - Ceasas,Niágara-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Avocado,,preco,6.0,"6,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Avocado,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Avocado/ Hass/ Fuerte A,,preco,12.17,"12,17",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Avocado/ Hass/ Fuerte A,,variacao_pct,-2.41,"-2,41",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Breda,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Breda,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Breda (Boca 8 a 11),,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Breda (Boca 8 a 11),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Comum Especial,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Comum Especial,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Comum Extra,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,abacate-ceasas,Abacate - Ceasas,Comum Extra,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacaxi-ceasas,Abacaxi - Ceasas,Pérola - (08 Frutos) / Un.,,preco,7.39,"7,39",%,price,,pct,spot,,,physical
2026-01-29,frutas,abacaxi-ceasas,Abacaxi - Ceasas,Pérola - (08 Frutos) / Un.,,variacao_pct,0.96,"+0,96",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacaxi-ceasas,Abacaxi - Ceasas,Pérola Médio MG / Dz,,preco,50.0,"50,00",%,price,,pct,spot,,,physical
2026-01-29,frutas,abacaxi-ceasas,Abacaxi - Ceasas,Pérola Médio MG / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,abacaxi-ceasas,Abacaxi - Ceasas,Pérola-Graúdo / Kg,,preco,4.72,"4,72",%,price,,pct,spot,,,physical
2026-01-29,frutas,abacaxi-ceasas,Abacaxi - Ceasas,Pérola-Graúdo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Nanica 1ª,,preco,3.2,"3,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Nanica 1ª,,variacao_pct,-0.31,"-0,31",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Nanica Climatizada 1ª,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Nanica Climatizada 1ª,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Nanica-Extra,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Nanica-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Prata Climatizada 1ª,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Prata Climatizada 1ª,,variacao_pct,-12.5,"-12,50",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Prata-Extra,,preco,6.0,"6,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Prata-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Prata/SP 1ª,,preco,4.98,"4,98",R$/Kg,price,BRL,kg,spot,,SP,physical
2026-01-29,frutas,banana-nanica-prata-ceasas,Banana Nanica/Prata - Ceasas,Prata/SP 1ª,,variacao_pct,3.11,"+3,11",%,change_pct,,pct,spot,,SP,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,15 a 18 DZ,,preco,2.54,"2,54",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,15 a 18 DZ,,variacao_pct,-0.78,"-0,78",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,21 a 27 DA,,preco,1.93,"1,93",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,21 a 27 DA,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Acima de 31 DZ,,preco,1.13,"1,13",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Acima de 31 DZ,,variacao_pct,2.73,"+2,73",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Especial,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Primeira,,preco,1.5,"1,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,limao-tahiti-ceasas,Limão Tahiti - Ceasas,Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maca-fuji-ceasas,Maçã Fuji - Ceasas,Ceagesp/SP (110-135 FRUTOS),,preco,11.68,"11,68",R$/Kg,price,BRL,kg,spot,,SP,physical
2026-01-29,frutas,maca-fuji-ceasas,Maçã Fuji - Ceasas,Ceagesp/SP (110-135 FRUTOS),,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,spot,,SP,physical
2026-01-29,frutas,maca-fuji-ceasas,Maçã Fuji - Ceasas,Ceasa - Belo Horizonte/MG(T.120-150),,preco,10.55,"10,55",R$/Kg,price,BRL,kg,spot,,MG,physical
2026-01-29,frutas,maca-fuji-ceasas,Maçã Fuji - Ceasas,Ceasa - Belo Horizonte/MG(T.120-150),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2026-01-29,frutas,maca-fuji-ceasas,Maçã Fuji - Ceasas,Ceasa - Campinas/SP (CAT 1 T 150-180),,preco,7.78,"7,78",R$/Kg,price,BRL,kg,spot,,SP,physical
2026-01-29,frutas,maca-fuji-ceasas,Maçã Fuji - Ceasas,Ceasa - Campinas/SP (CAT 1 T 150-180),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2026-01-29,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceagesp/SP (110-135 FRUTOS),,preco,8.78,"8,78",R$/Kg,price,BRL,kg,spot,,SP,physical
2026-01-29,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceagesp/SP (110-135 FRUTOS),,variacao_pct,-2.12,"-2,12",%,change_pct,,pct,spot,,SP,physical
2026-01-29,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Belo Horizonte/MG (T.120-150),,preco,10.83,"10,83",R$/Kg,price,BRL,kg,spot,,MG,physical
2026-01-29,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Belo Horizonte/MG (T.120-150),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MG,physical
2026-01-29,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Campinas/SP (CAT 1 T 150-180),,preco,8.06,"8,06",R$/Kg,price,BRL,kg,spot,,SP,physical
2026-01-29,frutas,maca-gala-ceasas,Maçã Gala - Ceasas,Ceasa - Campinas/SP (CAT 1 T 150-180),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Formosa (05 a 09 Frutos),,preco,5.08,"5,08",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Formosa (05 a 09 Frutos),,variacao_pct,0.59,"+0,59",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Formosa Extra,,preco,3.33,"3,33",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Formosa Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Formosa-Extra,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Formosa-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Havaiano-Golden,,preco,6.5,"6,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Havaiano-Golden,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Havaí (15 a 18 Frutos),,preco,4.81,"4,81",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Havaí (15 a 18 Frutos),,variacao_pct,-4.94,"-4,94",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Haway Extra,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,mamao-ceasas,Mamão - Ceasas,Haway Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo 4A,,preco,6.74,"6,74",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo 4A,,variacao_pct,1.97,"+1,97",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo Extra AAA,,preco,3.88,"3,88",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo Extra AAA,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo-Extra,,preco,6.36,"6,36",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Azedo-Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce,,preco,11.25,"11,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (10 a 15 frutos),,preco,6.58,"6,58",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (10 a 15 frutos),,variacao_pct,20.29,"+20,29",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (T 06-15),,preco,17.5,"17,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,maracuja-ceasas,Maracujá - Ceasas,Doce (T 06-15),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Graúda,,preco,1.94,"1,94",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Graúda,,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Miúda,,preco,0.99,"0,99",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Miúda,,variacao_pct,1.02,"+1,02",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Média,,preco,1.45,"1,45",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,melancia-ceasas,Melancia - Ceasas,Redonda Média,,variacao_pct,-0.68,"-0,68",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph,,preco,11.0,"11,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph Imp. Ar. (80 A 110 FRUTOS),,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Pack Triumph Imp. Ar. (80 A 110 FRUTOS),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Williams,,preco,14.0,"14,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Williams,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Williams Imp. Argentina (80 A 110 FRUTOS),,preco,9.89,"9,89",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,pera-ceasas,Pera - Ceasas,Williams Imp. Argentina (80 A 110 FRUTOS),,variacao_pct,-2.85,"-2,85",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott (03 a 04 DZ),,preco,5.92,"5,92",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott (03 a 04 DZ),,variacao_pct,-1.33,"-1,33",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott Graúda,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Murcott Graúda,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (02 a 04 DZ),,preco,9.33,"9,33",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (02 a 04 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (T. 7-9 DZ),,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan (T. 7-9 DZ),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan Graúda,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-01-29,frutas,tangerina-ceasas,Tangerina - Ceasas,Ponkan Graúda,,variacao_pct,-10.0,"-10,00",%,change_pct,,pct,spot,,,physical
